event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
1136774,2023-08-07T21:00:00+00:00,35.41,-80.93,2977.75,217.240478515625,301.71923828125,296.53240966796875,98513.875,52.1578483581543,8.42875301949224,18.761599810549644,0.0,0,EF0,EST-5,07-AUG-23 16:07:00
1076652,2023-01-12T20:00:00+00:00,32.975,-85.593,638.21875,1.6875028610229492,292.54180908203125,289.42779541015625,98375.5,32.3126220703125,17.5412040045497,25.025171128544574,1.0,0,EF1,CST-6,12-JAN-23 14:00:00
1076606,2023-01-12T17:00:00+00:00,33.004,-87.423,956.375,0.2516033947467804,292.1163635253906,288.9033203125,100072.375,35.46810531616211,18.96580665786679,29.14453653962655,2.0,1,EF2,CST-6,12-JAN-23 10:34:00
1086260,2023-03-25T05:00:00+00:00,35.1454,-86.5794,292.875,23.328128814697266,291.71484375,288.7641296386719,96834.5625,39.65343475341797,22.83884467720246,40.77500122515431,2.0,1,EF2,CST-6,24-MAR-23 22:59:00
1075141,2023-01-24T20:00:00+00:00,29.5958,-95.2483,1542.0625,15.604660987854004,290.3258361816406,290.2142028808594,100028.875,48.6566047668457,20.318805261071336,32.041608364966216,3.0,1,EF3,CST-6,24-JAN-23 14:15:00
1160509,2023-08-25T03:00:00+00:00,41.5018,-83.2995,5381.25,344.6094055175781,297.541259765625,296.120849609375,98668.0625,45.85128402709961,10.105873837827266,14.622849091973466,1.0,0,EF1,EST-5,24-AUG-23 22:08:00
1086465,2023-04-01T00:00:00+00:00,41.46,-90.0,279.875,0.40648114681243896,289.123291015625,286.2261962890625,96935.0,26.055374145507812,16.86866530060564,18.627901592417228,2.0,1,EF2,CST-6,31-MAR-23 17:36:00
1119911,2023-06-15T23:00:00+00:00,41.3867,-82.922,1618.25,31.34383201599121,294.500732421875,289.50439453125,98064.0,35.38452911376953,6.24286810904436,12.978138067535538,0.0,0,EF0,EST-5,15-JUN-23 18:19:00
1122970,2023-06-16T00:00:00+00:00,41.1163,-82.6608,1439.0,20.971357345581055,294.08837890625,288.59375,97518.875,35.218414306640625,7.2164226830474965,17.304309204025394,0.0,0,EF0,EST-5,15-JUN-23 19:01:00
1087131,2023-03-31T22:00:00+00:00,41.71,-91.21,66.625,1.0001174211502075,290.30859375,286.36279296875,96206.25,23.134828567504883,18.091091233515698,13.90989555544068,1.0,0,EF1,CST-6,31-MAR-23 16:17:00
1087051,2023-03-31T22:00:00+00:00,42.442,-91.499,65.5,0.7969924211502075,287.6865234375,285.58349609375,95264.25,25.439516067504883,17.14892835756476,22.93656468020465,1.0,0,EF1,CST-6,31-MAR-23 16:20:00
1091671,2023-03-27T13:00:00+00:00,32.8794,-83.4227,401.0625,45.26564407348633,293.14007568359375,292.1915588378906,99829.125,46.41849899291992,18.684671165396306,21.1217835667958,0.0,0,EF0,EST-5,27-MAR-23 07:52:00
1125516,2023-08-07T19:00:00+00:00,38.136,-82.6302,1470.5,26.843799591064453,300.974365234375,293.12060546875,97829.6875,43.69684982299805,11.37953394612447,20.60899624810439,1.0,0,EF1,EST-5,07-AUG-23 14:07:00
1086457,2023-04-01T00:00:00+00:00,42.0489,-89.9733,28.5625,0.40648114681243896,288.294189453125,286.2945556640625,96700.0,22.981155395507812,18.217710005504454,18.750981736617085,1.0,0,EF1,CST-6,31-MAR-23 17:39:00
1087090,2023-03-31T22:00:00+00:00,41.511,-91.832,56.375,19.531368255615234,290.0673828125,285.95361328125,96281.25,20.305727005004883,18.6892774885663,13.806663089132035,1.0,0,EF1,CST-6,31-MAR-23 15:33:00
1087136,2023-03-31T22:00:00+00:00,42.26,-91.93,50.0,1.2657424211502075,287.3681640625,285.04443359375,95683.25,23.369203567504883,17.37113930434946,21.485255869853713,2.0,1,EF2,CST-6,31-MAR-23 15:47:00
1124201,2023-08-07T19:00:00+00:00,38.1331,-82.6784,1470.5,26.843799591064453,300.974365234375,293.12060546875,97829.6875,43.69684982299805,11.37953394612447,20.60899624810439,1.0,0,EF1,EST-5,07-AUG-23 14:00:00
1088203,2023-03-27T08:00:00+00:00,32.4103,-86.008,950.6875,14.9841890335083,294.26153564453125,292.9501037597656,100062.0625,39.33677673339844,15.547872833123066,20.090893275868552,2.0,1,EF2,CST-6,27-MAR-23 01:41:00
1092138,2023-05-25T01:00:00+00:00,34.86,-103.39,1446.3125,570.0048828125,296.453369140625,285.17822265625,86402.5,25.44780731201172,0.2903214088454969,13.068167933119202,,0,EFU,MST-7,24-MAY-23 17:49:00
1108892,2023-06-27T20:00:00+00:00,43.5743,-119.3324,86.5,,294.019775390625,279.512939453125,84965.3125,16.14474868774414,0.20236371897123015,1.6007747012842444,0.0,0,EF0,PST-8,27-JUN-23 12:00:00
1087139,2023-03-31T22:00:00+00:00,42.298,-91.925,50.0,1.2657424211502075,287.3681640625,285.04443359375,95683.25,23.369203567504883,17.37113930434946,21.485255869853713,,0,EFU,CST-6,31-MAR-23 15:51:00
1094976,2023-04-20T01:00:00+00:00,35.083,-97.395,2097.25,,297.235595703125,290.5512390136719,96191.1875,30.498455047607422,15.529972473521086,21.561966322979316,0.0,0,EF0,CST-6,19-APR-23 19:05:00
1137153,2023-08-12T04:00:00+00:00,40.03,-93.0,3614.625,353.5469665527344,299.037841796875,297.496826171875,97879.5,50.15327835083008,7.533147126079174,17.346363022195874,0.0,0,EF0,CST-6,11-AUG-23 22:18:00
1128311,2023-08-13T00:00:00+00:00,39.2883,-82.0671,2180.5,25.033252716064453,300.62939453125,295.898681640625,98193.25,44.73561477661133,11.301960907521835,15.781685150998667,1.0,0,EF1,EST-5,12-AUG-23 18:33:00
1113557,2023-08-11T01:00:00+00:00,44.6371,-97.5324,1019.125,175.83938598632812,295.376708984375,293.0712890625,94272.5625,33.43808364868164,6.8474063899269915,14.662004977538448,0.0,0,EF0,CST-6,10-AUG-23 18:47:00
1115297,2023-08-06T21:00:00+00:00,46.079,-112.133,1388.0,8.42187786102295,291.46435546875,286.647705078125,81727.0,15.6967134475708,0.4071385201171459,5.04986433017481,,0,EFU,MST-7,06-AUG-23 14:11:00
1115329,2023-08-06T20:00:00+00:00,44.677,-112.411,1464.25,10.250020027160645,291.624267578125,283.333984375,78257.375,13.708028793334961,0.08009091237816092,1.2229859646649854,0.0,0,EF0,MST-7,06-AUG-23 13:12:00
1087089,2023-03-31T21:00:00+00:00,41.3911,-91.9465,991.875,6.234396934509277,291.2490234375,288.4050598144531,96388.25,23.886272430419922,12.341668125706958,14.15626626460132,3.0,1,EF3,CST-6,31-MAR-23 15:19:00
1087085,2023-04-01T00:00:00+00:00,42.2001,-89.6463,461.4375,0.32835614681243896,288.145751953125,286.4039306640625,96262.0,26.573928833007812,16.36334615385945,21.332889532422545,,0,EFU,CST-6,31-MAR-23 18:01:00
1126604,2023-06-16T01:00:00+00:00,40.9343,-82.2738,971.25,41.95320129394531,293.87548828125,287.4241943359375,96791.125,33.15008544921875,8.29791655625921,17.121937422205455,0.0,0,EF0,EST-5,15-JUN-23 19:46:00
1092934,2023-06-01T22:00:00+00:00,42.5517,-88.6857,75.75,,302.47021484375,290.263916015625,98445.0625,32.700077056884766,2.0091134800557957,0.7263798026815907,,0,EFU,CST-6,01-JUN-23 16:24:00
1163665,2023-07-13T23:00:00+00:00,42.6503,-88.8813,3.5,,297.845458984375,290.03662109375,97817.125,32.8414192199707,2.3487940035024435,14.630809154169865,0.0,0,EF0,CST-6,13-JUL-23 17:13:00
1108814,2023-07-29T04:00:00+00:00,42.8838,-88.5421,259.25,185.4063262939453,295.107666015625,293.044921875,97890.5,56.350914001464844,9.018964915165165,22.272439110635357,1.0,0,EF1,CST-6,28-JUL-23 21:30:00
1108865,2023-08-12T17:00:00+00:00,35.9341,-86.8527,2130.625,184.75990295410156,300.136962890625,297.261474609375,99025.4375,55.90580368041992,6.103208987758002,6.0704788052997225,0.0,0,EF0,CST-6,12-AUG-23 10:47:00
1091604,2023-03-03T20:00:00+00:00,34.4595,-84.8336,851.1875,0.1122865304350853,294.24169921875,292.12908935546875,96091.9375,36.90904998779297,22.357324849196722,32.411387325904435,1.0,0,EF1,EST-5,03-MAR-23 15:08:00
1122751,2023-08-14T23:00:00+00:00,39.4758,-84.9611,811.25,58.45521545410156,296.5185546875,294.72607421875,97677.9375,48.70744323730469,6.5879052222549905,14.746554834107659,0.0,0,EF0,EST-5,14-AUG-23 17:32:00
1114359,2023-06-18T01:00:00+00:00,36.746,-100.0,2224.5,23.125030517578125,295.3896484375,292.568359375,92938.75,35.783721923828125,6.404897743643041,17.250048930108782,1.0,0,EF1,CST-6,17-JUN-23 18:43:00
1119912,2023-06-16T00:00:00+00:00,41.2845,-82.8514,1439.0,20.971357345581055,294.08837890625,288.59375,97518.875,35.218414306640625,7.2164226830474965,17.304309204025394,0.0,0,EF0,EST-5,15-JUN-23 18:40:00
1087135,2023-03-31T22:00:00+00:00,42.18,-92.09,50.0,1.2657424211502075,287.3681640625,285.04443359375,95683.25,23.369203567504883,17.37113930434946,21.485255869853713,2.0,1,EF2,CST-6,31-MAR-23 15:36:00
1092662,2023-03-31T22:00:00+00:00,42.3472,-91.8244,39.625,0.5938674211502075,287.0859375,285.27490234375,95381.25,25.025453567504883,17.299115310649626,23.70654429680711,,0,EFU,CST-6,31-MAR-23 16:03:00
1122492,2023-08-09T17:00:00+00:00,18.4513,-67.0931,2659.0,134.87533569335938,302.4638671875,298.785400390625,100121.4375,53.87645721435547,5.94935183775132,5.847760037331876,0.0,0,EF0,AST-4,09-AUG-23 13:00:00
1101091,2023-06-29T01:00:00+00:00,41.087,-103.778,395.375,489.3594970703125,297.9765625,283.7470703125,84669.8125,20.55529022216797,0.2034269942243322,4.461185930263117,0.0,0,EF0,MST-7,28-JUN-23 17:35:00
1116589,2023-06-15T22:00:00+00:00,41.6864,-83.359,1467.5,30.20318603515625,295.242919921875,289.895263671875,98139.0625,34.31621170043945,5.360467771179239,12.144674213792776,0.0,0,EF0,EST-5,15-JUN-23 17:28:00
1096442,2023-05-12T19:00:00+00:00,41.6075,-98.4044,1991.375,33.687740325927734,293.382080078125,290.8173828125,93553.0625,32.510562896728516,5.919489256226573,13.424077269648802,1.0,0,EF1,CST-6,12-MAY-23 13:25:00
1116551,2023-06-15T22:00:00+00:00,41.7296,-83.5426,1723.0,24.70318603515625,294.696044921875,290.242919921875,98052.0625,34.25175857543945,4.775833793826528,11.475353136011762,2.0,1,EF2,EST-5,15-JUN-23 17:06:00
1083444,2023-03-12T13:00:00+00:00,32.907,-85.911,59.5625,14.780470848083496,290.0955810546875,288.794677734375,98228.4375,36.811279296875,13.866100196627942,20.70294590055091,0.0,0,EF0,CST-6,12-MAR-23 07:17:00
1101995,2023-05-13T18:00:00+00:00,42.5696,-95.2998,443.375,31.51565170288086,293.125,291.5390625,96655.625,31.923778533935547,5.377551562786286,14.096761990344376,,0,EFU,CST-6,13-MAY-23 12:21:00
1094971,2023-04-20T01:00:00+00:00,35.058,-97.476,2097.25,,297.235595703125,290.5512390136719,96191.1875,30.498455047607422,15.529972473521086,21.561966322979316,1.0,0,EF1,CST-6,19-APR-23 18:55:00
1075140,2023-01-24T20:00:00+00:00,29.39,-95.74,850.9375,59.10466003417969,291.4772033691406,291.2981872558594,100044.875,45.5511360168457,12.12259035854996,28.56618538724981,0.0,0,EF0,CST-6,24-JAN-23 13:38:00
1075135,2023-01-24T20:00:00+00:00,29.5457,-95.3372,1369.5,43.62028503417969,291.2242736816406,290.7434997558594,100042.875,46.8226203918457,25.795900358063154,29.519705884582926,0.0,0,EF0,CST-6,24-JAN-23 14:07:00
1091665,2023-03-26T11:00:00+00:00,32.8984,-85.1856,898.875,8.22864055633545,292.4029541015625,290.94891357421875,98706.125,43.34709167480469,7.8607184610711585,20.424478047325632,3.0,1,EF3,EST-5,26-MAR-23 05:49:00
1094155,2023-06-14T01:00:00+00:00,41.68,-105.82,0.0,,287.490234375,281.693603515625,78173.875,12.143250465393066,0.06894749188332423,0.8877714355745839,,0,EFU,MST-7,13-JUN-23 17:44:00
1082562,2023-04-20T02:00:00+00:00,38.522,-96.375,1575.9375,526.4224243164062,295.412353515625,290.45361328125,95721.4375,22.78896713256836,14.676766569839932,19.201540928360526,1.0,0,EF1,CST-6,19-APR-23 20:04:00
1119909,2023-06-15T23:00:00+00:00,41.4688,-83.1457,1827.5,33.031333923339844,293.764404296875,290.12451171875,98050.0,34.95288848876953,6.785019111854861,15.581292235420639,2.0,1,EF2,EST-5,15-JUN-23 17:49:00
1118230,2023-06-02T22:00:00+00:00,41.16,-98.04,25.75,,297.242431640625,287.8623046875,95184.5625,32.81746292114258,3.9646163230898326,11.587302050214038,0.0,0,EF0,CST-6,02-JUN-23 15:53:00
1086506,2023-03-31T23:00:00+00:00,41.771,-90.889,21.4375,2.068983793258667,288.966552734375,286.185546875,96560.1875,21.83515167236328,17.871791017304542,18.234937535409657,0.0,0,EF0,CST-6,31-MAR-23 16:37:00
1083448,2023-03-25T05:00:00+00:00,34.278,-87.766,564.5,7.671879291534424,293.2607421875,291.1811218261719,97905.5625,42.32042694091797,22.133704374004886,24.21042519925551,1.0,0,EF1,CST-6,24-MAR-23 22:44:00
1086476,2023-03-31T23:00:00+00:00,42.192,-90.605,203.5,0.8814839124679565,288.259521484375,286.544921875,96176.1875,26.85272979736328,17.651202778217826,22.96036867682059,0.0,0,EF0,CST-6,31-MAR-23 17:09:00
1087067,2023-04-01T00:00:00+00:00,41.55,-89.77,485.625,0.625231146812439,289.235595703125,286.4595947265625,96888.0,28.400100708007812,16.00575460484288,20.127059532060816,1.0,0,EF1,CST-6,31-MAR-23 17:48:00
1106031,2023-08-04T23:00:00+00:00,39.4059,-93.9435,1182.875,6.953165531158447,301.926513671875,297.56201171875,97917.1875,50.83219528198242,5.372498523833422,15.08865647699567,0.0,0,EF0,CST-6,04-AUG-23 16:57:00
1106033,2023-08-05T00:00:00+00:00,39.1972,-93.3529,1547.5,7.875433921813965,300.125244140625,297.96044921875,98432.4375,51.30696487426758,9.243745308858523,14.733174088358464,0.0,0,EF0,CST-6,04-AUG-23 18:17:00
1108813,2023-07-29T03:00:00+00:00,42.885,-88.558,1076.25,136.121826171875,295.583740234375,293.37353515625,97946.0625,60.92455291748047,11.575688527916808,20.076008363930615,1.0,0,EF1,CST-6,28-JUL-23 21:28:00
1086475,2023-03-31T23:00:00+00:00,42.12,-90.72,136.5,1.4283589124679565,288.501708984375,286.4453125,95997.1875,24.97577667236328,17.644311671485056,19.587012238662506,1.0,0,EF1,CST-6,31-MAR-23 16:58:00
1087132,2023-03-31T22:00:00+00:00,41.76,-91.17,66.625,1.0001174211502075,290.30859375,286.36279296875,96206.25,23.134828567504883,18.091091233515698,13.90989555544068,2.0,1,EF2,CST-6,31-MAR-23 16:14:00
1087069,2023-04-01T00:00:00+00:00,41.585,-89.667,485.625,0.625231146812439,289.235595703125,286.4595947265625,96888.0,28.400100708007812,16.00575460484288,20.127059532060816,1.0,0,EF1,CST-6,31-MAR-23 17:54:00
1087063,2023-03-31T23:00:00+00:00,42.525,-91.372,43.9375,0.44398391246795654,287.355224609375,285.57421875,95435.1875,22.95331573486328,15.158129858160459,18.717912105561208,1.0,0,EF1,CST-6,31-MAR-23 16:32:00
1117140,2023-08-14T21:00:00+00:00,41.6226,-89.4131,474.125,11.156400680541992,297.119140625,289.96435546875,98344.9375,27.933292388916016,3.6034537987845563,4.423168183700533,,0,EFU,CST-6,14-AUG-23 15:22:00
1100761,2023-07-16T02:00:00+00:00,36.27,-104.22,1920.375,118.57833862304688,298.417236328125,288.78350830078125,82506.75,32.78903579711914,0.1718872272854413,5.479425659022652,,0,EFU,MST-7,15-JUL-23 18:47:00
1122771,2023-08-08T20:00:00+00:00,36.02,-111.39,38.375,,305.208740234375,283.772216796875,83878.625,17.498550415039062,0.4295419794067852,5.326438093280318,0.0,0,EF0,MST-7,08-AUG-23 12:50:00
1111891,2023-06-10T20:00:00+00:00,44.0527,-94.9576,517.125,38.23438262939453,296.7294921875,290.58349609375,96773.0625,28.216442108154297,0.6326764093018504,4.7524872791030175,,0,EFU,CST-6,10-JUN-23 13:47:00
1125502,2023-08-07T23:00:00+00:00,43.54,-75.7,675.75,12.703204154968262,295.4697265625,293.926025390625,96847.625,49.39628601074219,11.538773733103891,12.250441274860805,,0,EFU,EST-5,07-AUG-23 18:27:00
1086466,2023-04-01T00:00:00+00:00,41.518,-89.859,627.0,1.312731146812439,289.671142578125,286.6646728515625,96871.0,29.578811645507812,15.6589976254733,20.84740288488164,1.0,0,EF1,CST-6,31-MAR-23 17:46:00
1119913,2023-06-16T00:00:00+00:00,41.2172,-82.7036,1439.0,20.971357345581055,294.08837890625,288.59375,97518.875,35.218414306640625,7.2164226830474965,17.304309204025394,2.0,1,EF2,EST-5,15-JUN-23 18:48:00
1092360,2023-05-13T19:00:00+00:00,35.55,-108.67,447.5,2.703404188156128,294.357421875,275.1044921875,79331.875,12.895036697387695,0.054741570314168285,2.272829570697432,,0,EFU,MST-7,13-MAY-23 12:16:00
1118477,2023-08-15T20:00:00+00:00,26.4962,-97.6887,1674.75,49.12504196166992,310.853515625,295.90283203125,101332.625,55.0125846862793,0.3089257266167629,0.8858973490492913,,0,EFU,CST-6,15-AUG-23 13:50:00
1086489,2023-03-31T23:00:00+00:00,42.0541,-91.0072,57.9375,0.6314839124679565,288.322998046875,286.208984375,95846.1875,23.19452667236328,17.02268078547785,17.7845471513905,1.0,0,EF1,CST-6,31-MAR-23 16:41:00
1092118,2023-05-25T01:00:00+00:00,34.84,-103.27,1674.5625,360.2549133300781,296.756103515625,285.13623046875,86608.5,28.45561981201172,0.19198260382702098,12.412313748107655,,0,EFU,MST-7,24-MAY-23 18:00:00
1116966,2023-08-08T23:00:00+00:00,41.7,-102.84,497.25,608.5189208984375,294.99560546875,288.648681640625,87874.5,24.1536808013916,0.48991407664949665,7.7054439339799465,,0,EFU,MST-7,08-AUG-23 15:50:00
1117896,2023-08-07T22:00:00+00:00,39.8806,-76.2673,650.625,152.05368041992188,299.322265625,295.508056640625,99066.875,47.52275085449219,14.594562292521196,13.545266178126488,0.0,0,EF0,EST-5,07-AUG-23 16:40:00
1118475,2023-08-15T20:00:00+00:00,25.9475,-97.439,1663.625,169.0625457763672,308.97802734375,296.4501953125,101464.625,56.8680534362793,2.1161326122466044,1.9700865355738628,,0,EFU,CST-6,15-AUG-23 13:35:00
1109085,2023-06-29T02:00:00+00:00,40.78,-103.01,1382.5,545.8594970703125,298.3974609375,288.3863525390625,86887.375,24.576601028442383,0.06509938779520492,7.732511683189813,,0,EFU,MST-7,28-JUN-23 19:12:00
1077193,2023-01-24T23:00:00+00:00,30.2248,-93.6475,181.8125,4.748056888580322,291.59515380859375,290.94354248046875,100320.5,44.244972229003906,15.199439784673185,26.838423081685516,1.0,0,EF1,CST-6,24-JAN-23 16:44:00
1093450,2023-04-01T08:00:00+00:00,34.263,-87.635,760.375,0.8666051030158997,294.07275390625,290.95892333984375,98649.125,36.14607238769531,20.234778598787607,27.1360328932035,1.0,0,EF1,CST-6,01-APR-23 01:48:00
1077117,2023-01-12T21:00:00+00:00,31.625,-85.673,493.125,0.8801230192184448,293.681396484375,289.0802917480469,99725.6875,32.897911071777344,16.861628685544073,22.26211834116407,1.0,0,EF1,CST-6,12-JAN-23 15:25:00
1076604,2023-01-12T16:00:00+00:00,32.887,-87.81,1113.125,0.7760472297668457,292.7088623046875,289.4818420410156,100387.6875,35.927574157714844,19.458062238422908,25.411919955908765,1.0,0,EF1,CST-6,12-JAN-23 10:04:00
1086478,2023-03-31T23:00:00+00:00,42.2522,-90.4175,203.5,0.8814839124679565,288.259521484375,286.544921875,96176.1875,26.85272979736328,17.651202778217826,22.96036867682059,,0,EFU,CST-6,31-MAR-23 17:17:00
1122861,2023-06-16T00:00:00+00:00,41.1924,-82.7052,1439.0,20.971357345581055,294.08837890625,288.59375,97518.875,35.218414306640625,7.2164226830474965,17.304309204025394,0.0,0,EF0,EST-5,15-JUN-23 18:51:00
1099403,2023-06-02T21:00:00+00:00,41.01,-97.98,890.375,460.0625,299.615234375,290.269287109375,95108.375,32.8963737487793,3.1625787739378657,9.822253603724654,,0,EFU,CST-6,02-JUN-23 15:29:00
1087052,2023-03-31T21:00:00+00:00,41.16,-92.23,942.8125,29.90627098083496,291.7392578125,288.9245910644531,96426.25,22.988811492919922,14.881898795086792,15.813277899233707,3.0,1,EF3,CST-6,31-MAR-23 14:49:00
1111877,2023-06-10T23:00:00+00:00,43.9909,-95.998,98.625,34.82815933227539,293.017333984375,289.62744140625,94961.0,31.685396194458008,3.185589098963809,2.2237168192403733,,0,EFU,CST-6,10-JUN-23 16:43:00
1135484,2023-09-11T22:00:00+00:00,29.85,-81.5,1505.125,149.92201232910156,301.432861328125,297.030517578125,101514.0,54.50066375732422,3.033368671442941,7.657997857320864,0.0,0,EF0,EST-5,11-SEP-23 17:10:00
1140609,2023-10-12T09:00:00+00:00,29.5678,-81.2512,247.625,0.06811055541038513,297.662109375,296.552734375,100258.875,66.68759155273438,19.30080225526215,20.559527658702457,2.0,1,EF2,EST-5,12-OCT-23 03:40:00
1101093,2023-06-29T01:00:00+00:00,41.063,-103.706,395.375,489.3594970703125,297.9765625,283.7470703125,84669.8125,20.55529022216797,0.2034269942243322,4.461185930263117,,0,EFU,MST-7,28-JUN-23 17:47:00
1091666,2023-03-26T11:00:00+00:00,32.907,-84.861,904.125,15.66614055633545,293.0601806640625,291.67742919921875,98565.125,42.46623229980469,9.253875860175064,19.50973086079454,3.0,1,EF3,EST-5,26-MAR-23 06:17:00
1086458,2023-03-31T23:00:00+00:00,41.42,-90.23,550.6875,3.209608793258667,289.695068359375,286.572265625,96630.1875,26.93378448486328,18.63304608181855,20.671919346795015,2.0,1,EF2,CST-6,31-MAR-23 17:24:00
1092965,2023-05-31T22:00:00+00:00,34.08,-105.1,761.625,32.71045684814453,298.331298828125,283.8330078125,83621.4375,25.60028839111328,0.1170538697002074,7.618397292795443,,0,EFU,MST-7,31-MAY-23 14:42:00
1136728,2023-08-03T20:00:00+00:00,34.331,-83.182,2327.5,16.515722274780273,297.9453125,296.921142578125,98695.5,55.67234802246094,8.562789718361497,17.10354448455525,0.0,0,EF0,EST-5,03-AUG-23 14:51:00
1136729,2023-08-03T20:00:00+00:00,34.277,-83.108,1820.375,38.92197036743164,299.0146484375,296.553955078125,99218.5,54.15965270996094,8.125905367537383,17.166146792464758,0.0,0,EF0,EST-5,03-AUG-23 15:03:00
